PBO Station Position Time Series.
Format Version, 1.2.0
Reference Frame, NAM14
4-character ID, PLPK
Station name, Pilappik        
Begin Date, 2007-08-12
End Date, 2020-06-24
Release Date, 2020-06-25
Source file, PLPK.cwu.nam14.pos
Offset from source file, -3.77 mm North, -12.51 mm East, 67.18 mm Vertical
Reference position, 66.8977270212 North Latitude, -34.033459942 East Longitude, 122.30341 meters elevation
Date, North (mm), East (mm), Vertical (mm), North Std. Deviation (mm), East Std. Deviation (mm), Vertical Std. Deviation (mm), Quality,
2015-11-06,-5.97, -13.64, 87.41, 2.34, 1.62, 8.01, repro,
2015-11-07,-4.44, -10.97, 83.85, 3.46, 2.21, 10.88, repro,
2015-11-08,-5.65, -13.04, 96.14, 2.67, 1.8, 8.77, repro,
2015-11-09,-5.84, -12.82, 91.25, 2.6, 1.87, 8.68, repro,
2015-11-10,-3.97, -14.04, 86.60, 2.7, 1.96, 9.46, repro,
2015-11-11,-5.40, -12.70, 94.16, 2.54, 1.75, 8.59, repro,
2015-11-12,-5.91, -12.95, 96.24, 2.19, 1.52, 7.52, repro,
2015-11-13,-5.25, -13.16, 94.84, 2.28, 1.6, 7.8, repro,
2015-11-14,-3.58, -12.65, 88.91, 2.36, 1.61, 8.01, repro,
2015-11-15,-4.17, -13.28, 92.98, 2.4, 1.64, 8.08, repro,
2015-11-16,-4.30, -13.73, 89.57, 2.61, 1.75, 8.87, repro,
2015-11-17,-4.92, -14.43, 90.47, 2.23, 1.57, 7.65, repro,
2015-11-18,-4.82, -14.94, 89.21, 2.53, 1.73, 8.52, repro,
2015-11-19,-2.80, -14.76, 87.41, 2.2, 1.55, 7.68, repro,
2015-11-20,-3.67, -15.75, 90.97, 2.21, 1.52, 7.64, repro,
2015-11-21,-5.38, -15.93, 89.81, 2.25, 1.56, 7.77, repro,
2015-11-22,-4.39, -15.48, 94.73, 2.2, 1.54, 7.6, repro,
2015-11-23,-4.06, -15.69, 96.01, 2.21, 1.54, 7.65, repro,
2015-11-24,-5.50, -15.37, 92.47, 2.18, 1.53, 7.57, repro,
2015-11-25,-6.86, -15.64, 94.59, 2.19, 1.53, 7.63, repro,
2015-11-26,-6.10, -15.74, 95.98, 2.25, 1.57, 7.78, repro,
2015-11-27,-6.13, -14.14, 96.13, 2.34, 1.62, 8.08, repro,
2015-11-28,-6.48, -13.69, 98.28, 2.35, 1.61, 8.12, repro,
2015-11-29,-6.63, -14.01, 95.64, 2.42, 1.68, 8.4, repro,
2015-11-30,-6.12, -14.41, 94.63, 2.47, 1.71, 8.33, repro,
2015-12-01,-3.90, -13.39, 94.22, 2.56, 1.71, 8.64, repro,
2015-12-02,-4.75, -12.80, 94.96, 2.2, 1.54, 7.76, repro,
2015-12-03,-3.67, -11.82, 95.08, 2.3, 1.62, 7.95, repro,
2015-12-04,-5.20, -12.78, 98.10, 2.21, 1.54, 7.64, repro,
2015-12-05,-4.32, -12.50, 91.15, 2.44, 1.72, 8.36, repro,
2015-12-06,-6.15, -12.81, 89.36, 2.47, 1.71, 8.8, repro,
2015-12-07,-2.45, -12.55, 89.39, 2.4, 1.69, 8.55, repro,
2015-12-08,-3.62, -14.29, 86.06, 2.29, 1.6, 8.22, repro,
2015-12-09,-2.18, -13.64, 96.40, 2.25, 1.58, 8.02, repro,
2015-12-10,-6.94, -13.51, 89.49, 2.5, 1.72, 9.04, repro,
2015-12-11,-6.88, -15.01, 83.69, 2.51, 1.76, 8.98, repro,
2015-12-12,-5.52, -14.99, 90.56, 2.29, 1.58, 8.22, repro,
2015-12-13,-5.30, -14.15, 86.34, 2.23, 1.54, 8.01, repro,
2015-12-14,-7.21, -14.08, 87.21, 2.65, 1.82, 8.92, repro,
2015-12-15,-3.10, -14.78, 92.68, 2.35, 1.65, 8.32, repro,
2015-12-16,-5.42, -13.25, 89.29, 2.25, 1.6, 8.12, repro,
2015-12-17,-3.70, -12.86, 87.77, 2.47, 1.68, 8.33, repro,
2015-12-18,-5.51, -13.74, 92.06, 2.25, 1.56, 7.97, repro,
2015-12-19,-4.63, -13.95, 91.93, 2.29, 1.6, 8.33, repro,
2015-12-20,-5.88, -12.94, 92.87, 3.07, 2.23, 11.27, repro,
2015-12-21,-6.46, -13.46, 95.37, 3.02, 2.09, 10.71, repro,
2015-12-22,-7.60, -14.67, 101.83, 2.31, 1.62, 8.14, repro,
2015-12-23,-6.81, -13.09, 91.82, 2.36, 1.63, 8.09, repro,
2015-12-24,-5.65, -13.46, 91.83, 2.4, 1.68, 8.6, repro,
2015-12-25,-7.13, -13.91, 87.55, 2.21, 1.55, 7.74, repro,
2015-12-26,-7.97, -14.27, 92.51, 2.38, 1.62, 8.29, repro,
2015-12-27,-7.36, -12.60, 99.47, 2.31, 1.6, 8.15, repro,
2015-12-28,-8.63, -12.89, 97.15, 2.22, 1.55, 7.78, repro,
2015-12-29,-8.64, -13.77, 101.74, 2.21, 1.54, 7.67, repro,
2015-12-30,-6.79, -14.88, 97.90, 2.2, 1.51, 7.71, repro,
2015-12-31,-4.54, -12.97, 98.31, 2.58, 1.78, 9.19, repro,
2016-01-01,-3.31, -11.42, 89.72, 2.56, 1.82, 9.05, repro,
2016-01-02,-2.54, -12.79, 91.62, 2.18, 1.53, 7.61, repro,
2016-01-03,-2.47, -14.52, 92.89, 2.17, 1.52, 7.79, repro,
2016-01-04,-1.87, -15.01, 87.04, 2.17, 1.5, 7.53, repro,
2016-01-05,-3.00, -15.27, 83.32, 2.15, 1.5, 7.51, repro,
2016-01-06,-4.69, -14.41, 84.91, 2.29, 1.59, 8.09, repro,
2016-01-07,-2.30, -17.71, 87.70, 2.29, 1.6, 8.14, repro,
2016-01-08,-3.71, -17.16, 80.37, 2.2, 1.55, 7.75, repro,
2016-01-09,-2.55, -17.09, 85.16, 2.2, 1.55, 7.7, repro,
2016-01-10,-2.72, -15.79, 90.94, 2.17, 1.53, 7.73, repro,
2016-01-11,-5.89, -15.66, 84.63, 2.49, 1.68, 8.5, repro,
2016-01-12,-6.54, -15.65, 82.07, 2.33, 1.62, 8.12, repro,
2016-01-13,-6.83, -16.53, 90.10, 2.29, 1.58, 8.01, repro,
2016-01-14,-5.59, -17.49, 90.82, 2.25, 1.55, 8.12, repro,
2016-01-15,-2.64, -18.36, 88.10, 2.3, 1.61, 8.13, repro,
2016-01-16,-6.00, -15.58, 85.50, 2.17, 1.5, 7.6, repro,
2016-01-17,-6.22, -15.87, 84.28, 2.18, 1.5, 7.59, repro,
2016-01-18,-5.42, -16.26, 86.76, 2.16, 1.49, 7.56, repro,
2016-01-19,-4.85, -14.29, 93.37, 2.24, 1.53, 7.89, repro,
2016-01-20,-5.51, -14.68, 93.26, 2.83, 2.03, 10.4, repro,
2016-01-21,-7.27, -13.35, 93.98, 2.74, 1.82, 9.32, repro,
2016-01-22,-7.97, -15.17, 97.78, 2.31, 1.62, 8.23, repro,
2016-01-23,-8.45, -13.10, 100.48, 2.31, 1.59, 8.12, repro,
2016-01-24,-5.63, -14.23, 100.87, 2.28, 1.54, 7.84, repro,
2016-01-25,-7.50, -13.44, 95.85, 2.23, 1.53, 7.81, repro,
2016-01-26,-7.28, -12.81, 97.21, 2.19, 1.52, 7.7, repro,
2016-01-27,-7.07, -12.62, 94.68, 2.21, 1.54, 7.86, repro,
2016-01-28,-8.67, -14.49, 95.80, 2.23, 1.54, 7.82, repro,
2016-01-29,-8.89, -15.56, 98.33, 2.3, 1.61, 7.99, repro,
2016-01-30,-6.66, -15.12, 94.40, 2.22, 1.52, 7.78, repro,
2016-01-31,-6.11, -15.08, 91.94, 2.74, 1.82, 9.94, repro,
2016-02-01,-8.87, -14.44, 80.13, 2.46, 1.71, 8.86, repro,
2016-02-02,-8.12, -14.60, 76.29, 2.28, 1.57, 8.37, repro,
2016-02-03,-8.87, -15.00, 79.77, 2.42, 1.73, 8.73, repro,
2016-02-04,-5.58, -13.22, 85.45, 2.19, 1.51, 7.71, repro,
2016-02-05,-6.54, -13.31, 79.82, 2.38, 1.63, 8.52, repro,
2016-02-06,-7.16, -13.73, 87.09, 2.27, 1.59, 8.28, repro,
2016-02-07,-8.20, -13.52, 84.96, 2.53, 1.7, 8.69, repro,
2016-02-08,-8.21, -13.78, 87.43, 2.39, 1.67, 8.59, repro,
2016-02-09,-6.59, -14.89, 91.19, 2.38, 1.6, 8.22, repro,
2016-02-10,-6.25, -15.40, 86.06, 2.31, 1.63, 8.45, repro,
2016-02-11,-6.54, -14.15, 89.71, 2.52, 1.68, 8.58, repro,
2016-02-12,-8.63, -14.28, 86.46, 2.41, 1.64, 8.34, repro,
2016-02-13,-7.32, -13.35, 85.23, 2.22, 1.53, 8.02, repro,
2016-02-14,-7.80, -14.25, 85.62, 2.25, 1.55, 7.94, repro,
2016-02-15,-7.18, -11.98, 87.75, 2.27, 1.6, 8.18, repro,
2016-02-16,-11.30, -10.58, 97.27, 2.84, 1.98, 10.63, repro,
2016-02-17,-9.44, -11.35, 91.54, 2.56, 1.73, 8.97, repro,
2016-02-18,-5.74, -11.82, 97.43, 2.7, 1.92, 9.98, repro,
2016-02-19,-8.05, -11.79, 100.08, 2.45, 1.73, 8.57, repro,
2016-02-20,-5.66, -13.20, 96.99, 2.24, 1.57, 7.8, repro,
2016-02-21,-6.32, -14.18, 88.61, 2.25, 1.59, 7.87, repro,
2016-02-22,-6.52, -14.66, 86.11, 2.22, 1.52, 7.68, repro,
2016-02-23,-7.45, -14.41, 92.00, 2.39, 1.67, 8.77, repro,
2016-02-24,-7.56, -14.49, 88.34, 2.33, 1.65, 8.29, repro,
2016-02-25,-7.19, -14.05, 94.33, 2.22, 1.54, 7.68, repro,
2016-02-26,-5.43, -13.87, 88.35, 2.31, 1.59, 8.18, repro,
2016-02-27,-6.73, -13.74, 88.48, 2.17, 1.51, 7.58, repro,
2016-02-28,-8.95, -13.01, 87.66, 2.3, 1.6, 8.4, repro,
2016-02-29,-8.28, -14.27, 92.00, 2.3, 1.58, 8.18, repro,
2016-03-01,-6.55, -15.57, 91.32, 2.27, 1.58, 8.04, repro,
2016-03-02,-7.86, -15.59, 97.21, 2.21, 1.53, 7.68, repro,
2016-03-03,-7.18, -14.13, 90.56, 2.28, 1.59, 8.01, repro,
2016-03-04,-6.81, -15.63, 89.98, 2.25, 1.58, 8.22, repro,
2016-03-05,-2.94, -16.60, 94.23, 2.2, 1.5, 7.6, repro,
2016-03-06,-5.94, -13.26, 95.92, 2.5, 1.71, 8.82, repro,
2016-03-07,-4.75, -14.46, 98.86, 2.6, 1.85, 9.54, repro,
2016-03-08,-7.26, -15.36, 93.71, 2.38, 1.69, 8.43, repro,
2016-03-09,-7.17, -13.19, 86.65, 2.37, 1.68, 8.71, repro,
2016-03-10,-7.78, -13.43, 98.71, 2.51, 1.7, 9.04, repro,
2016-03-11,-8.21, -13.08, 100.47, 2.4, 1.7, 8.41, repro,
2016-03-12,-8.65, -13.76, 101.48, 2.28, 1.61, 8.13, repro,
2016-03-13,-7.91, -13.93, 99.67, 2.15, 1.5, 7.55, repro,
2016-03-14,-7.96, -12.62, 96.70, 2.44, 1.69, 8.44, repro,
2016-03-15,-7.84, -13.84, 85.96, 2.62, 1.83, 9.48, repro,
2016-03-16,-6.31, -15.22, 78.20, 2.5, 1.74, 8.83, repro,
2016-03-17,-8.55, -15.81, 81.30, 2.45, 1.67, 8.62, repro,
2016-03-18,-6.57, -17.06, 80.17, 2.43, 1.69, 9.03, repro,
2016-03-19,-9.29, -14.94, 88.47, 2.65, 1.84, 9.37, repro,
2016-03-20,-7.47, -14.68, 91.78, 2.57, 1.72, 8.82, repro,
2016-03-21,-7.93, -17.62, 90.40, 2.23, 1.57, 7.91, repro,
2016-03-22,-7.99, -15.88, 92.23, 2.19, 1.54, 7.82, repro,
2016-03-23,-9.98, -15.56, 90.56, 2.21, 1.56, 7.93, repro,
2016-03-24,-10.75, -16.00, 99.01, 2.23, 1.57, 7.91, repro,
2016-03-25,-9.92, -14.93, 94.16, 2.2, 1.53, 7.71, repro,
2016-03-26,-9.47, -16.39, 92.87, 2.13, 1.5, 7.61, repro,
2016-03-27,-8.51, -15.75, 95.28, 2.23, 1.57, 7.99, repro,
2016-03-28,-9.77, -15.15, 87.69, 2.23, 1.58, 8.05, repro,
2016-03-29,-7.14, -15.98, 89.22, 2.3, 1.58, 7.98, repro,
2016-03-30,-7.41, -14.68, 89.62, 2.26, 1.6, 8.06, repro,
2016-03-31,-7.04, -14.90, 87.68, 2.16, 1.52, 7.72, repro,
2016-04-01,-5.17, -13.76, 88.97, 2.14, 1.5, 7.41, repro,
2016-04-02,-4.85, -15.09, 81.59, 2.37, 1.69, 8.73, repro,
2016-04-03,-7.89, -14.04, 86.98, 2.46, 1.73, 8.83, repro,
2016-04-04,-7.44, -15.73, 85.58, 2.2, 1.57, 7.72, repro,
2016-04-05,-8.10, -14.51, 87.29, 2.28, 1.62, 7.93, repro,
2016-04-06,-7.91, -15.09, 83.87, 2.28, 1.58, 7.98, repro,
2016-04-07,-8.19, -14.22, 85.16, 2.31, 1.66, 8.43, repro,
2016-04-08,-4.51, -14.93, 86.29, 2.19, 1.54, 7.84, repro,
2016-04-09,-5.65, -17.09, 84.54, 2.19, 1.55, 7.68, repro,
2016-04-10,-7.42, -17.40, 80.00, 2.24, 1.57, 7.93, repro,
2016-04-11,-5.43, -15.84, 77.78, 3.53, 2.36, 12.96, repro,
2016-04-13,-5.22, -16.32, 78.20, 3.12, 2.15, 10.52, repro,
2016-04-14,-5.94, -16.57, 77.81, 2.73, 1.97, 10.4, repro,
2016-04-15,-5.49, -17.38, 81.00, 2.22, 1.55, 7.96, repro,
2016-04-16,-7.91, -13.84, 85.49, 2.34, 1.67, 8.69, repro,
2016-04-17,-8.60, -16.50, 77.07, 2.35, 1.64, 8.36, repro,
2016-04-18,-8.63, -16.99, 77.96, 2.14, 1.51, 7.62, repro,
2016-04-19,-8.50, -16.61, 83.07, 2.17, 1.54, 7.8, repro,
2016-04-20,-7.34, -16.74, 80.99, 2.21, 1.57, 7.92, repro,
2016-04-21,-5.20, -15.23, 76.46, 2.13, 1.49, 7.54, repro,
2016-04-22,-5.95, -17.84, 75.29, 2.17, 1.51, 7.67, repro,
2016-04-23,-5.80, -16.78, 78.19, 2.19, 1.56, 7.82, repro,
2016-04-24,-5.59, -17.92, 75.78, 2.18, 1.53, 7.67, repro,
2016-04-25,-4.27, -16.82, 75.62, 2.15, 1.5, 7.63, repro,
2016-04-26,-5.15, -18.19, 76.55, 2.13, 1.48, 7.53, repro,
2016-04-27,-5.25, -18.40, 72.32, 2.16, 1.5, 7.7, repro,
2016-04-28,-5.34, -16.54, 73.21, 2.12, 1.47, 7.51, repro,
2016-04-29,-6.14, -15.90, 74.06, 2.16, 1.52, 7.74, repro,
2016-04-30,-5.99, -17.13, 82.52, 2.26, 1.59, 8.14, repro,
2016-05-01,-6.43, -16.59, 86.12, 2.47, 1.72, 8.86, repro,
2016-05-02,-8.20, -16.94, 82.44, 2.75, 1.94, 9.94, repro,
2016-05-03,-5.42, -15.13, 79.07, 2.38, 1.68, 8.37, repro,
2016-05-04,-6.78, -16.68, 83.10, 2.19, 1.52, 7.64, repro,
2016-05-05,-6.03, -14.01, 80.63, 2.2, 1.54, 7.75, repro,
2016-05-06,-3.94, -15.77, 80.44, 2.55, 1.73, 8.73, repro,
2016-05-07,-4.18, -17.01, 89.21, 2.31, 1.62, 8.04, repro,
2016-05-08,-6.01, -15.19, 83.23, 3.46, 2.57, 13.13, repro,
2016-05-09,-6.21, -16.02, 74.49, 2.56, 1.83, 9.07, repro,
2016-05-10,-5.55, -20.64, 66.58, 2.3, 1.61, 8.1, repro,
2016-05-11,-4.44, -17.66, 80.17, 2.36, 1.69, 8.46, repro,
2016-05-12,-4.97, -16.22, 76.42, 2.18, 1.52, 7.65, repro,
2016-05-13,-4.93, -16.34, 81.11, 2.22, 1.54, 8.01, repro,
2016-05-14,-5.68, -16.48, 78.98, 2.49, 1.75, 8.78, repro,
2016-05-15,-5.41, -14.85, 79.31, 2.22, 1.56, 7.82, repro,
2016-05-16,-5.09, -16.23, 79.94, 2.3, 1.62, 8.05, repro,
2016-05-17,-3.86, -15.83, 83.93, 2.28, 1.59, 7.83, repro,
2016-05-18,-5.52, -16.22, 83.16, 2.21, 1.57, 7.86, repro,
2016-05-19,-5.74, -16.77, 85.76, 2.18, 1.53, 7.69, repro,
2016-05-20,-3.31, -16.51, 88.64, 2.2, 1.55, 7.82, repro,
2016-05-21,-5.63, -15.40, 84.78, 2.28, 1.57, 8.04, repro,
2016-05-22,-5.08, -15.41, 83.51, 2.15, 1.49, 7.57, repro,
2016-05-23,-3.47, -17.62, 85.09, 2.12, 1.47, 7.5, repro,
2016-05-24,-4.15, -15.82, 78.19, 2.13, 1.51, 7.6, repro,
2016-05-25,-3.07, -18.66, 82.50, 2.11, 1.48, 7.47, repro,
2016-05-26,-4.50, -17.92, 84.69, 2.18, 1.53, 7.84, repro,
2016-05-27,-4.77, -16.64, 86.93, 2.35, 1.65, 8.32, repro,
2016-05-28,-5.17, -15.05, 76.28, 2.28, 1.62, 8.26, repro,
2016-05-29,-4.81, -16.62, 79.21, 2.36, 1.66, 8.25, repro,
2016-05-30,-3.71, -17.30, 80.73, 2.33, 1.67, 8.06, repro,
2016-05-31,-4.22, -16.45, 80.77, 2.26, 1.58, 8.01, repro,
2016-06-01,-3.20, -19.78, 75.38, 2.22, 1.56, 7.87, repro,
2016-06-02,-1.74, -17.66, 78.81, 2.14, 1.51, 7.56, repro,
2016-06-03,-5.07, -18.38, 82.03, 2.24, 1.63, 8.39, repro,
2016-06-04,-6.91, -17.69, 82.11, 2.12, 1.5, 7.52, repro,
2016-06-05,-6.75, -17.25, 80.08, 2.43, 1.7, 8.5, repro,
2016-06-06,-4.02, -17.72, 78.76, 2.54, 1.78, 8.89, repro,
2016-06-07,-4.24, -17.21, 84.97, 2.35, 1.66, 8.17, repro,
2016-06-08,-4.89, -18.08, 84.97, 2.18, 1.51, 7.63, repro,
2016-06-09,-3.27, -17.68, 85.53, 2.15, 1.52, 7.67, repro,
2016-06-10,-4.42, -19.23, 85.19, 2.19, 1.54, 7.78, repro,
2016-06-11,-5.61, -19.24, 86.03, 2.26, 1.57, 8.02, repro,
2016-06-12,-4.31, -17.95, 80.41, 2.26, 1.6, 7.95, repro,
2016-06-13,-3.94, -18.17, 88.02, 2.21, 1.54, 7.77, repro,
2016-06-14,-5.20, -17.37, 84.11, 2.26, 1.58, 7.91, repro,
2016-06-15,-3.39, -17.01, 82.71, 2.27, 1.58, 7.94, repro,
2016-06-16,-5.70, -17.76, 82.66, 2.11, 1.49, 7.53, repro,
2016-06-17,-5.16, -17.07, 85.42, 2.23, 1.53, 7.83, repro,
2016-06-18,-4.11, -16.51, 88.05, 2.18, 1.5, 7.67, repro,
2016-06-19,-5.51, -16.81, 88.17, 2.18, 1.54, 7.72, repro,
2016-06-20,-5.10, -16.78, 98.99, 2.11, 1.49, 7.48, repro,
2016-06-21,-5.77, -17.83, 94.50, 2.12, 1.5, 7.54, repro,
2016-06-22,-4.58, -16.19, 89.01, 2.15, 1.52, 7.57, repro,
2016-06-23,-4.56, -17.29, 86.77, 2.23, 1.54, 7.78, repro,
2016-06-24,-5.26, -17.64, 88.16, 2.52, 1.68, 8.66, repro,
2016-06-25,-4.83, -17.00, 88.54, 2.19, 1.53, 7.64, repro,
2016-06-26,-6.25, -17.29, 89.05, 2.21, 1.56, 7.84, repro,
2016-06-27,-7.16, -17.50, 82.84, 2.19, 1.57, 7.87, repro,
2016-06-28,-6.13, -17.68, 82.96, 2.17, 1.52, 7.61, repro,
2016-06-29,-6.94, -17.69, 85.30, 2.19, 1.51, 7.62, repro,
2016-06-30,-6.30, -17.49, 86.81, 2.15, 1.53, 7.63, repro,
2016-07-01,-4.08, -18.01, 81.91, 2.2, 1.53, 7.77, repro,
2016-07-02,-5.63, -17.66, 82.36, 2.16, 1.52, 7.59, repro,
2016-07-03,-7.56, -17.75, 86.90, 2.3, 1.58, 8.01, repro,
2016-07-04,-4.53, -17.86, 80.84, 2.26, 1.56, 7.76, repro,
2016-07-05,-6.52, -18.34, 85.21, 2.19, 1.54, 7.76, repro,
2016-07-06,-3.81, -19.54, 81.13, 2.19, 1.56, 7.78, repro,
2016-07-07,-5.43, -18.74, 86.50, 2.43, 1.67, 8.39, repro,
2016-07-08,-7.14, -18.32, 85.57, 2.42, 1.7, 8.48, repro,
2016-07-09,-6.47, -19.68, 85.03, 2.28, 1.59, 7.94, repro,
2016-07-10,-4.31, -18.84, 85.39, 2.21, 1.56, 7.76, repro,
2016-07-11,-4.54, -18.71, 85.30, 2.21, 1.56, 7.83, repro,
2016-07-12,-3.62, -17.90, 87.20, 2.53, 1.77, 8.86, repro,
2016-07-13,-4.74, -18.28, 88.24, 2.2, 1.54, 7.7, repro,
2016-07-14,-4.04, -16.84, 90.41, 2.25, 1.57, 7.86, repro,
2016-07-15,-1.48, -16.43, 89.14, 2.37, 1.67, 8.24, repro,
2016-07-16,-2.88, -17.22, 82.72, 2.39, 1.68, 8.47, repro,
2016-07-17,-2.38, -18.29, 97.46, 2.99, 1.95, 9.97, repro,
2016-07-18,-3.35, -17.01, 85.51, 2.18, 1.53, 7.75, repro,
2016-07-19,-4.90, -18.17, 86.84, 2.14, 1.5, 7.55, repro,
2016-07-20,-5.63, -20.16, 89.56, 2.41, 1.69, 8.75, repro,
2016-07-21,-5.38, -18.55, 88.46, 2.14, 1.5, 7.62, repro,
2016-07-22,-6.27, -17.32, 93.27, 2.25, 1.59, 8.09, repro,
2016-07-23,-6.47, -18.45, 88.93, 2.31, 1.6, 8.08, repro,
2016-07-24,-5.22, -16.55, 83.87, 2.36, 1.66, 8.34, repro,
2016-07-25,-4.59, -18.11, 91.94, 2.7, 1.81, 9.23, repro,
2016-07-26,-4.72, -17.27, 91.06, 2.21, 1.56, 8.08, repro,
2016-07-27,-4.86, -18.75, 89.68, 2.24, 1.54, 8.1, repro,
2016-07-28,-4.37, -17.65, 92.53, 2.42, 1.68, 8.5, repro,
2016-07-29,-2.81, -17.96, 91.46, 2.43, 1.64, 8.41, repro,
2016-07-30,-4.83, -17.36, 90.08, 2.21, 1.57, 7.88, repro,
2016-07-31,-4.22, -16.89, 92.77, 2.13, 1.51, 7.57, repro,
2016-08-01,-4.29, -17.92, 92.05, 2.17, 1.55, 7.67, repro,
2016-08-02,-4.73, -17.72, 95.84, 2.25, 1.58, 7.91, repro,
2016-08-03,-4.04, -15.09, 97.91, 2.61, 1.81, 9.24, repro,
2016-08-04,-7.54, -17.38, 97.50, 2.28, 1.61, 8.06, repro,
2016-08-05,-6.24, -17.74, 98.43, 2.28, 1.6, 8.01, repro,
2016-08-06,-6.53, -16.96, 95.37, 2.29, 1.62, 8.13, repro,
2016-08-07,-3.98, -16.98, 96.40, 2.26, 1.57, 7.88, repro,
2016-08-08,-5.49, -18.50, 93.51, 2.23, 1.56, 7.79, repro,
2016-08-09,-7.12, -17.07, 94.35, 2.2, 1.53, 7.81, repro,
2016-08-10,-5.34, -17.93, 99.14, 2.41, 1.67, 8.27, repro,
2016-08-11,-7.96, -17.93, 102.15, 2.28, 1.65, 8.08, repro,
2016-08-12,-4.99, -17.73, 102.09, 2.21, 1.55, 7.89, repro,
2016-08-13,-4.95, -17.02, 102.24, 2.18, 1.53, 7.64, repro,
2016-08-14,-5.74, -15.82, 98.57, 2.2, 1.53, 7.7, repro,
2016-08-15,-6.11, -16.55, 102.98, 2.16, 1.52, 7.64, repro,
2016-08-16,-6.71, -18.83, 106.53, 2.23, 1.61, 7.99, repro,
2016-08-17,-5.48, -17.22, 98.75, 2.26, 1.64, 8.15, repro,
2016-08-18,-6.32, -17.04, 101.76, 2.34, 1.6, 8.15, repro,
2016-08-19,-6.79, -17.02, 94.43, 2.2, 1.52, 7.76, repro,
2016-08-20,-6.02, -18.13, 106.12, 2.2, 1.54, 7.66, repro,
2016-08-21,-7.92, -18.02, 101.51, 2.15, 1.52, 7.61, repro,
2016-08-22,-8.79, -18.28, 98.05, 2.23, 1.61, 8.13, repro,
2016-08-23,-5.43, -16.94, 96.35, 2.55, 1.77, 8.65, repro,
2016-08-24,-7.35, -16.47, 101.32, 2.3, 1.57, 8.17, repro,
2016-08-25,-6.28, -17.94, 94.17, 2.25, 1.6, 7.93, repro,
2016-08-26,-6.15, -17.04, 98.02, 2.23, 1.58, 8.09, repro,
2016-08-27,-5.54, -17.83, 100.75, 2.21, 1.52, 7.75, repro,
2016-08-28,-5.98, -16.35, 95.58, 2.15, 1.51, 7.73, repro,
2016-08-29,-7.24, -16.59, 108.07, 2.18, 1.5, 7.6, repro,
2016-08-30,-8.31, -15.55, 105.54, 2.38, 1.66, 8.27, repro,
2016-08-31,-7.29, -16.67, 100.01, 2.33, 1.68, 8.23, repro,
2016-09-01,-8.14, -16.69, 105.84, 2.61, 1.76, 9.19, repro,
2016-09-02,-9.93, -15.69, 99.62, 2.56, 1.74, 8.99, repro,
2016-09-03,-6.06, -16.32, 106.37, 2.79, 1.95, 9.83, repro,
2016-09-04,-7.28, -16.42, 106.15, 2.51, 1.74, 8.58, repro,
2016-09-05,-6.50, -18.02, 104.69, 2.44, 1.73, 8.56, repro,
2016-09-06,-6.60, -15.96, 106.58, 2.14, 1.51, 7.63, repro,
2016-09-07,-7.25, -17.68, 109.53, 2.3, 1.58, 8.26, repro,
2016-09-08,-5.74, -17.16, 109.09, 2.47, 1.66, 8.72, repro,
2016-09-09,-4.24, -15.60, 105.44, 2.24, 1.57, 7.99, repro,
2016-09-10,-6.88, -16.07, 108.56, 2.21, 1.57, 8.02, repro,
2016-09-11,-6.19, -15.49, 106.01, 2.2, 1.55, 7.91, repro,
2016-09-12,-5.84, -15.30, 109.84, 2.29, 1.58, 7.96, repro,
2016-09-13,-4.76, -16.96, 109.60, 2.31, 1.61, 8.13, repro,
2016-09-14,-4.68, -17.07, 110.94, 2.53, 1.75, 8.85, repro,
2016-09-15,-6.40, -16.18, 109.35, 2.53, 1.74, 8.67, repro,
2016-09-16,-6.56, -15.72, 105.95, 2.24, 1.55, 7.94, repro,
2016-09-17,-9.16, -16.00, 107.63, 2.19, 1.54, 7.89, repro,
2016-09-18,-7.53, -15.69, 108.88, 2.27, 1.56, 7.77, repro,
2016-09-19,-8.62, -15.18, 105.46, 2.26, 1.56, 7.84, repro,
2016-09-20,-8.41, -15.64, 103.03, 2.32, 1.58, 8.01, repro,
2016-09-21,-7.74, -14.88, 106.37, 2.25, 1.59, 8.06, repro,
2016-09-22,-8.95, -15.32, 110.48, 2.21, 1.56, 7.8, repro,
2016-09-23,-7.46, -15.82, 100.04, 2.16, 1.53, 7.68, repro,
2016-09-24,-7.49, -15.56, 96.31, 2.24, 1.6, 8.08, repro,
2016-09-25,-5.80, -16.82, 102.42, 2.53, 1.67, 8.73, repro,
2016-09-26,-9.23, -15.12, 108.88, 2.61, 1.76, 8.85, repro,
2016-09-27,-7.50, -12.59, 104.52, 2.54, 1.75, 8.93, repro,
2016-09-28,-8.29, -16.05, 105.57, 2.91, 1.88, 9.5, repro,
2016-09-29,-10.24, -15.06, 93.25, 3, 1.97, 9.92, repro,
2016-09-30,-11.30, -14.46, 104.11, 2.47, 1.72, 8.51, repro,
2016-10-01,-6.13, -13.58, 109.19, 2.38, 1.66, 8.29, repro,
2016-10-02,-7.02, -14.16, 101.99, 2.36, 1.66, 8.25, repro,
2016-10-03,-6.22, -13.15, 99.94, 2.31, 1.61, 8.25, repro,
2016-10-04,-7.78, -13.86, 101.46, 2.44, 1.76, 8.6, repro,
2016-10-05,-6.21, -12.62, 102.64, 2.26, 1.58, 7.94, repro,
2016-10-06,-7.00, -14.12, 101.61, 2.22, 1.54, 7.71, repro,
