PBO Station Position Time Series.
Format Version, 1.2.0
Reference Frame, NAM14
4-character ID, JGBL
Station name, Jrgen_Brnlund   
Begin Date, 2008-07-11
End Date, 2020-06-24
Release Date, 2020-06-25
Source file, JGBL.cwu.nam14.pos
Offset from source file, -1.60 mm North, -14.23 mm East, 31.06 mm Vertical
Reference position, 82.2087576709 North Latitude, -31.0041999392 East Longitude, 753.24715 meters elevation
Date, North (mm), East (mm), Vertical (mm), North Std. Deviation (mm), East Std. Deviation (mm), Vertical Std. Deviation (mm), Quality,
2015-09-06,-0.43, -16.83, 46.02, 1.67, 1.49, 11.47, repro,
2015-09-07,-1.16, -18.06, 51.51, 1.75, 1.57, 11.63, repro,
2015-09-08,-1.96, -16.66, 49.75, 1.77, 1.56, 12.18, repro,
2015-09-09,0.34, -16.90, 45.76, 1.72, 1.53, 11.58, repro,
2015-09-10,-1.13, -15.85, 48.93, 1.66, 1.49, 11.3, repro,
2015-09-11,-1.36, -17.25, 43.71, 1.7, 1.56, 11.7, repro,
2015-09-12,-2.47, -16.77, 46.37, 1.65, 1.47, 11.14, repro,
2015-09-13,-1.67, -16.90, 45.25, 1.65, 1.48, 11.13, repro,
2015-09-14,-1.73, -16.44, 39.38, 1.69, 1.5, 11.39, repro,
2015-09-15,-2.52, -17.72, 43.56, 1.7, 1.49, 11.49, repro,
2015-09-16,-1.08, -16.42, 46.42, 1.67, 1.5, 11.35, repro,
2015-09-17,1.33, -18.22, 46.63, 1.66, 1.5, 11.29, repro,
2015-09-18,-1.75, -17.56, 46.97, 1.66, 1.48, 11.32, repro,
2015-09-19,-0.06, -17.70, 47.01, 1.67, 1.49, 11.25, repro,
2015-09-20,0.65, -16.91, 44.74, 1.75, 1.56, 11.96, repro,
2015-09-21,-2.15, -16.39, 42.93, 1.67, 1.52, 11.42, repro,
2015-09-22,1.00, -16.74, 40.64, 1.69, 1.52, 11.43, repro,
2015-09-23,-1.49, -16.86, 43.98, 1.73, 1.54, 11.63, repro,
2015-09-24,-1.13, -17.35, 50.88, 1.68, 1.5, 11.39, repro,
2015-09-25,0.40, -19.37, 44.59, 1.67, 1.49, 11.3, repro,
2015-09-26,0.12, -16.44, 42.95, 1.7, 1.52, 11.59, repro,
2015-09-27,-0.86, -16.69, 41.35, 1.75, 1.64, 12.03, repro,
2015-09-28,-1.68, -13.98, 48.00, 1.81, 1.68, 12.36, repro,
2015-09-29,-4.30, -15.63, 47.40, 1.73, 1.53, 11.58, repro,
2015-09-30,-4.23, -13.69, 62.67, 1.71, 1.5, 11.49, repro,
2015-10-01,-5.02, -13.78, 37.75, 1.98, 1.76, 13.71, repro,
2015-10-02,-2.80, -13.92, 38.47, 1.84, 1.6, 12.48, repro,
2015-10-03,-4.04, -16.13, 31.12, 1.72, 1.54, 11.62, repro,
2015-10-04,-2.50, -16.78, 32.07, 1.77, 1.57, 11.98, repro,
2015-10-05,-1.32, -16.87, 36.87, 1.73, 1.55, 11.82, repro,
2015-10-06,-1.07, -14.64, 42.61, 1.69, 1.58, 11.47, repro,
2015-10-07,-1.19, -13.46, 39.02, 1.72, 1.52, 11.46, repro,
2015-10-08,-2.52, -15.59, 39.30, 1.71, 1.51, 11.44, repro,
2015-10-09,-2.58, -16.48, 37.64, 1.75, 1.6, 11.75, repro,
2015-10-10,-2.02, -14.04, 38.69, 1.68, 1.49, 11.35, repro,
2015-10-11,-3.08, -14.65, 43.06, 1.67, 1.47, 11.1, repro,
2015-10-12,-0.99, -12.61, 44.85, 1.7, 1.52, 11.43, repro,
2015-10-13,-2.62, -16.25, 48.13, 1.72, 1.57, 11.63, repro,
2015-10-14,-2.21, -13.78, 34.69, 1.69, 1.52, 11.39, repro,
2015-10-15,-1.16, -15.11, 42.96, 1.68, 1.51, 11.4, repro,
2015-10-16,-0.30, -14.55, 40.65, 1.67, 1.47, 11.2, repro,
2015-10-17,3.11, -16.88, 45.91, 1.74, 1.59, 11.56, repro,
2015-10-18,-1.47, -13.58, 48.89, 1.76, 1.58, 11.76, repro,
2015-10-19,-2.31, -16.44, 49.17, 1.7, 1.5, 11.65, repro,
2015-10-20,-2.12, -15.54, 42.58, 1.81, 1.6, 12.25, repro,
2015-10-21,-3.64, -15.91, 41.83, 1.79, 1.62, 12.31, repro,
2015-10-22,0.14, -16.49, 52.31, 1.8, 1.55, 12.05, repro,
2015-10-23,0.08, -16.11, 49.67, 1.75, 1.58, 12.02, repro,
2015-10-24,-2.00, -16.21, 41.86, 1.84, 1.67, 12.35, repro,
2015-10-25,-2.03, -16.33, 44.78, 1.9, 1.71, 13.1, repro,
2015-10-26,-1.09, -17.19, 49.21, 1.71, 1.54, 11.72, repro,
2015-10-27,-1.35, -15.75, 38.13, 1.76, 1.57, 11.94, repro,
2015-10-28,-0.83, -15.38, 43.38, 1.72, 1.55, 11.73, repro,
2015-10-29,0.74, -15.33, 44.89, 1.85, 1.64, 12.49, repro,
2015-10-30,-0.65, -14.82, 49.44, 1.93, 1.65, 12.38, repro,
2015-10-31,1.46, -15.43, 45.06, 1.84, 1.63, 12.34, repro,
2015-11-01,0.04, -16.08, 56.97, 1.84, 1.6, 11.95, repro,
2015-11-02,0.20, -17.10, 51.11, 1.67, 1.49, 11.34, repro,
2015-11-03,0.29, -16.08, 46.52, 1.87, 1.71, 12.89, repro,
2015-11-04,-0.58, -13.73, 51.62, 1.74, 1.55, 11.5, repro,
2015-11-05,-1.18, -13.92, 51.47, 2.03, 1.75, 13.19, repro,
2015-11-06,0.43, -15.27, 46.00, 1.76, 1.59, 11.89, repro,
2015-11-07,2.44, -13.82, 50.30, 1.91, 1.61, 12.19, repro,
2015-11-08,1.63, -16.44, 57.06, 2, 1.85, 13.64, repro,
2015-11-09,1.56, -15.93, 54.91, 1.77, 1.58, 11.72, repro,
2015-11-10,1.45, -16.90, 56.85, 1.79, 1.6, 11.84, repro,
2015-11-11,1.44, -15.13, 52.04, 1.8, 1.6, 12.02, repro,
2015-11-12,-0.21, -16.13, 46.97, 1.72, 1.5, 11.55, repro,
2015-11-13,1.09, -17.35, 53.61, 1.81, 1.63, 11.82, repro,
2015-11-14,1.95, -16.74, 43.91, 1.75, 1.54, 11.78, repro,
2015-11-15,0.70, -16.13, 42.69, 1.75, 1.56, 11.78, repro,
2015-11-16,0.52, -17.13, 48.86, 1.85, 1.63, 12.11, repro,
2015-11-17,-1.58, -17.14, 48.22, 1.71, 1.51, 11.46, repro,
2015-11-18,-0.21, -17.51, 39.06, 1.82, 1.63, 12.13, repro,
2015-11-19,1.80, -15.91, 51.06, 1.7, 1.5, 11.48, repro,
2015-11-20,0.31, -17.45, 55.34, 1.8, 1.57, 12.12, repro,
2015-11-21,-1.22, -16.85, 55.30, 1.81, 1.59, 12.29, repro,
2015-11-22,2.44, -17.13, 54.98, 1.72, 1.53, 11.55, repro,
2015-11-23,0.99, -17.31, 53.05, 1.72, 1.5, 11.67, repro,
2015-11-24,0.94, -18.65, 46.51, 1.68, 1.48, 11.27, repro,
2015-11-25,-0.12, -18.62, 49.70, 1.7, 1.51, 11.44, repro,
2015-11-26,-0.27, -19.18, 50.39, 1.76, 1.53, 11.61, repro,
2015-11-27,-0.10, -17.72, 48.53, 1.71, 1.51, 11.54, repro,
2015-11-28,-0.49, -17.59, 54.94, 1.73, 1.52, 11.61, repro,
2015-11-29,-2.80, -16.98, 51.41, 1.81, 1.61, 12.15, repro,
2015-11-30,0.06, -19.16, 52.81, 1.75, 1.55, 11.83, repro,
2015-12-01,0.92, -18.81, 47.50, 1.79, 1.54, 11.83, repro,
2015-12-02,-1.56, -19.01, 47.46, 1.74, 1.51, 11.52, repro,
2015-12-03,1.44, -17.48, 53.45, 1.69, 1.49, 11.39, repro,
2015-12-04,-0.63, -17.89, 53.91, 1.69, 1.48, 11.32, repro,
2015-12-05,0.94, -17.06, 49.98, 1.76, 1.56, 11.63, repro,
2015-12-06,-1.34, -16.84, 42.74, 1.75, 1.53, 11.61, repro,
2015-12-07,0.55, -16.63, 42.32, 1.77, 1.52, 11.81, repro,
2015-12-08,0.29, -16.86, 34.19, 1.75, 1.51, 11.86, repro,
2015-12-09,1.18, -18.24, 49.12, 1.74, 1.48, 11.79, repro,
2015-12-10,-2.19, -16.58, 49.14, 1.81, 1.57, 12.07, repro,
2015-12-11,-1.53, -18.20, 37.36, 1.94, 1.62, 12.5, repro,
2015-12-12,-2.23, -18.06, 38.00, 1.73, 1.49, 11.7, repro,
2015-12-13,0.44, -17.47, 36.89, 1.72, 1.46, 11.57, repro,
2015-12-14,-4.48, -17.28, 34.83, 1.87, 1.64, 12.44, repro,
2015-12-15,-0.85, -20.09, 42.05, 1.73, 1.48, 11.49, repro,
2015-12-16,-1.88, -17.20, 37.53, 1.68, 1.48, 11.31, repro,
2015-12-17,0.25, -16.50, 38.19, 1.91, 1.73, 12.85, repro,
2015-12-18,0.30, -17.55, 41.66, 1.74, 1.49, 11.69, repro,
2015-12-19,1.98, -19.14, 36.25, 1.69, 1.49, 11.44, repro,
2015-12-20,1.44, -17.93, 46.59, 2.15, 1.81, 13.69, repro,
2015-12-21,0.43, -18.45, 45.87, 1.69, 1.49, 11.36, repro,
2015-12-22,-0.03, -18.95, 47.60, 1.73, 1.48, 11.46, repro,
2015-12-23,1.56, -17.64, 36.76, 1.84, 1.63, 12.39, repro,
2015-12-24,0.65, -17.70, 32.09, 1.73, 1.49, 11.49, repro,
2015-12-25,-1.53, -17.81, 38.36, 1.71, 1.46, 11.41, repro,
2015-12-26,-0.30, -16.86, 38.57, 1.76, 1.53, 11.74, repro,
2015-12-27,-0.26, -15.87, 43.24, 1.66, 1.43, 11.07, repro,
2015-12-28,0.61, -16.17, 45.07, 1.67, 1.44, 11.25, repro,
2015-12-29,1.15, -17.67, 44.03, 1.71, 1.47, 11.47, repro,
2015-12-30,1.05, -18.50, 47.50, 1.67, 1.45, 11.31, repro,
2015-12-31,2.60, -17.35, 44.37, 1.85, 1.65, 12.52, repro,
2016-01-01,1.51, -16.11, 44.88, 1.66, 1.46, 11.22, repro,
2016-01-02,0.51, -14.90, 34.50, 1.69, 1.46, 11.46, repro,
2016-01-03,0.82, -16.66, 38.12, 1.69, 1.45, 11.4, repro,
2016-01-04,2.54, -17.44, 32.84, 1.7, 1.45, 11.4, repro,
2016-01-05,-0.81, -17.55, 35.85, 1.75, 1.56, 11.79, repro,
2016-01-06,-0.25, -17.32, 36.83, 1.7, 1.49, 11.39, repro,
2016-01-07,3.15, -18.91, 33.04, 1.71, 1.49, 11.48, repro,
2016-01-08,1.36, -18.42, 37.17, 1.72, 1.49, 11.64, repro,
2016-01-09,0.14, -18.79, 39.14, 1.72, 1.49, 11.62, repro,
2016-01-10,0.67, -18.77, 43.21, 1.67, 1.44, 11.24, repro,
2016-01-11,0.53, -18.12, 36.59, 1.89, 1.65, 12.74, repro,
2016-01-12,-2.65, -18.05, 34.26, 1.8, 1.54, 12.03, repro,
2016-01-13,-1.64, -18.73, 36.32, 1.72, 1.46, 11.65, repro,
2016-01-14,-2.11, -18.61, 42.10, 1.74, 1.51, 11.69, repro,
2016-01-15,1.34, -19.68, 42.05, 1.7, 1.48, 11.54, repro,
2016-01-16,-1.35, -18.03, 31.90, 1.66, 1.42, 11.12, repro,
2016-01-17,-1.21, -17.47, 32.89, 1.69, 1.44, 11.41, repro,
2016-01-18,0.58, -18.14, 35.71, 1.7, 1.46, 11.47, repro,
2016-01-19,0.94, -16.81, 44.79, 1.72, 1.48, 11.63, repro,
2016-01-20,2.29, -18.76, 47.67, 1.82, 1.57, 11.94, repro,
2016-01-21,-0.94, -16.26, 51.16, 1.78, 1.53, 11.93, repro,
2016-01-22,-2.23, -16.71, 54.86, 1.72, 1.45, 11.44, repro,
2016-01-23,-2.63, -16.42, 39.91, 1.72, 1.48, 11.55, repro,
2016-01-24,-0.64, -16.57, 48.96, 1.7, 1.46, 11.39, repro,
2016-01-25,-0.19, -15.64, 41.58, 1.69, 1.46, 11.41, repro,
2016-01-26,-0.96, -15.77, 51.58, 1.69, 1.45, 11.33, repro,
2016-01-27,-1.73, -16.19, 53.24, 1.71, 1.49, 11.5, repro,
2016-01-28,-2.71, -17.63, 52.40, 1.71, 1.48, 11.56, repro,
2016-01-29,-1.40, -17.77, 47.60, 1.76, 1.52, 11.85, repro,
2016-01-30,0.62, -18.68, 48.27, 1.69, 1.47, 11.34, repro,
2016-01-31,0.64, -19.04, 49.61, 1.74, 1.49, 11.76, repro,
2016-02-01,-0.65, -17.65, 39.87, 1.68, 1.45, 11.25, repro,
2016-02-02,-0.60, -17.29, 35.87, 1.68, 1.46, 11.28, repro,
2016-02-03,-1.86, -17.09, 37.86, 1.72, 1.52, 11.64, repro,
2016-02-04,-0.56, -15.69, 40.96, 1.72, 1.5, 11.68, repro,
2016-02-05,-1.75, -16.35, 46.10, 1.76, 1.52, 11.63, repro,
2016-02-06,-0.83, -16.78, 47.61, 1.73, 1.53, 11.68, repro,
2016-02-07,-2.21, -15.67, 50.48, 1.98, 1.67, 12.52, repro,
2016-02-08,-1.42, -16.90, 47.63, 1.71, 1.53, 11.47, repro,
2016-02-09,-1.66, -17.73, 47.48, 1.86, 1.71, 12.9, repro,
2016-02-10,-0.24, -17.62, 45.20, 1.75, 1.54, 12.05, repro,
2016-02-11,-0.92, -17.18, 38.87, 1.78, 1.55, 11.86, repro,
2016-02-12,-1.06, -17.47, 39.95, 1.89, 1.63, 12.5, repro,
2016-02-13,-0.94, -16.42, 37.93, 1.8, 1.57, 12.39, repro,
2016-02-14,0.11, -16.32, 42.73, 1.95, 1.78, 12.98, repro,
2016-02-15,-1.01, -14.98, 43.69, 1.76, 1.53, 12.26, repro,
2016-02-16,-3.37, -15.27, 53.63, 1.95, 1.7, 13.37, repro,
2016-02-17,-0.86, -14.71, 59.52, 1.84, 1.59, 12.56, repro,
2016-02-18,1.35, -15.83, 55.78, 1.77, 1.53, 11.78, repro,
2016-02-19,0.25, -15.86, 56.74, 1.76, 1.58, 11.8, repro,
2016-02-20,2.72, -15.89, 51.77, 1.68, 1.49, 11.61, repro,
2016-02-21,1.00, -16.68, 50.21, 1.72, 1.49, 11.62, repro,
2016-02-22,0.46, -16.32, 46.61, 1.72, 1.51, 11.54, repro,
2016-02-23,-1.30, -16.59, 45.21, 1.77, 1.52, 12.14, repro,
2016-02-24,-1.15, -16.32, 41.68, 1.74, 1.52, 11.71, repro,
2016-02-25,-2.36, -15.46, 41.07, 1.74, 1.54, 11.8, repro,
2016-02-26,1.13, -16.57, 41.53, 1.78, 1.52, 11.93, repro,
2016-02-27,0.03, -16.85, 43.89, 1.75, 1.52, 11.75, repro,
2016-02-28,-1.50, -15.68, 50.14, 1.73, 1.48, 11.67, repro,
2016-02-29,-1.10, -16.09, 40.98, 1.73, 1.48, 11.75, repro,
2016-03-01,0.03, -17.92, 44.34, 1.75, 1.54, 11.8, repro,
2016-03-02,-1.74, -16.15, 50.67, 1.78, 1.52, 12.02, repro,
2016-03-03,-1.42, -15.50, 46.22, 1.8, 1.58, 12.28, repro,
2016-03-04,-1.39, -17.10, 46.92, 1.77, 1.54, 12.07, repro,
2016-03-05,2.76, -19.66, 52.44, 1.79, 1.61, 12.43, repro,
2016-03-06,0.77, -15.42, 39.01, 2.19, 1.95, 15.31, repro,
2016-03-07,0.58, -16.01, 52.28, 1.79, 1.56, 12.24, repro,
2016-03-08,-0.96, -15.46, 46.36, 1.78, 1.56, 12.12, repro,
2016-03-09,-2.30, -16.18, 47.75, 1.73, 1.5, 11.63, repro,
2016-03-10,-0.45, -17.40, 54.64, 1.68, 1.48, 11.49, repro,
2016-03-11,-1.58, -14.91, 52.63, 1.74, 1.52, 11.8, repro,
2016-03-12,-2.15, -15.91, 51.76, 1.68, 1.45, 11.4, repro,
2016-03-13,-1.72, -16.36, 50.15, 1.69, 1.47, 11.48, repro,
2016-03-14,0.62, -16.34, 49.26, 1.96, 1.64, 13.28, repro,
2016-03-15,-2.38, -15.95, 35.28, 1.76, 1.52, 11.91, repro,
2016-03-16,-0.79, -18.08, 34.28, 1.81, 1.6, 12.02, repro,
2016-03-17,-2.84, -16.93, 30.70, 1.75, 1.52, 11.93, repro,
2016-03-18,-0.39, -17.90, 34.33, 1.73, 1.56, 11.69, repro,
2016-03-19,-2.26, -15.99, 38.44, 1.79, 1.55, 11.81, repro,
2016-03-20,-3.33, -16.43, 41.48, 1.77, 1.54, 11.94, repro,
2016-03-21,-1.29, -19.34, 42.75, 1.66, 1.45, 11.27, repro,
2016-03-22,-1.75, -16.74, 42.21, 1.68, 1.46, 11.42, repro,
2016-03-23,-5.33, -16.52, 37.17, 1.69, 1.46, 11.63, repro,
2016-03-24,-4.34, -16.55, 52.17, 1.68, 1.44, 11.45, repro,
2016-03-25,-4.03, -16.00, 45.88, 1.65, 1.43, 11.17, repro,
2016-03-26,-4.33, -17.01, 45.16, 1.65, 1.44, 11.21, repro,
2016-03-27,-3.28, -16.83, 47.45, 1.7, 1.49, 11.73, repro,
2016-03-28,-5.00, -15.85, 36.66, 1.7, 1.5, 11.81, repro,
2016-03-29,-2.09, -16.67, 40.43, 1.7, 1.5, 11.54, repro,
2016-03-30,-1.27, -16.65, 41.75, 1.67, 1.43, 11.21, repro,
2016-03-31,-2.60, -16.24, 36.33, 1.66, 1.43, 11.19, repro,
2016-04-01,-1.48, -14.95, 37.78, 1.67, 1.47, 11.44, repro,
2016-04-02,-2.59, -15.00, 33.77, 1.81, 1.57, 12.48, repro,
2016-04-03,-1.83, -15.56, 39.53, 1.67, 1.47, 11.45, repro,
2016-04-04,-2.63, -16.90, 35.75, 1.66, 1.44, 11.35, repro,
2016-04-05,-3.91, -16.25, 34.42, 1.71, 1.53, 11.69, repro,
2016-04-06,-2.30, -15.69, 33.12, 1.68, 1.49, 11.41, repro,
2016-04-07,-4.03, -15.34, 30.66, 1.78, 1.49, 12.01, repro,
2016-04-08,-1.16, -16.76, 40.69, 1.68, 1.47, 11.74, repro,
2016-04-09,-1.67, -19.33, 36.71, 1.64, 1.41, 11.21, repro,
2016-04-10,-3.39, -17.66, 26.25, 1.65, 1.43, 11.22, repro,
2016-04-11,-3.26, -17.49, 32.50, 1.68, 1.47, 11.4, repro,
2016-04-12,-2.42, -16.67, 32.80, 1.69, 1.46, 11.46, repro,
2016-04-13,-2.26, -16.68, 32.40, 1.69, 1.49, 11.45, repro,
2016-04-14,-1.24, -18.79, 35.21, 1.69, 1.49, 11.43, repro,
2016-04-15,-1.55, -18.01, 43.50, 1.67, 1.44, 11.39, repro,
2016-04-16,-3.68, -15.10, 28.95, 1.71, 1.5, 11.49, repro,
2016-04-17,-1.34, -18.53, 37.93, 1.64, 1.44, 11.08, repro,
2016-04-18,-2.07, -18.65, 42.24, 1.71, 1.49, 11.75, repro,
2016-04-19,-1.52, -17.76, 45.35, 1.67, 1.46, 11.36, repro,
2016-04-20,-1.55, -17.37, 37.24, 1.66, 1.46, 11.35, repro,
2016-04-21,-1.07, -16.21, 33.97, 1.69, 1.45, 11.5, repro,
2016-04-22,-0.68, -18.32, 31.04, 1.68, 1.47, 11.48, repro,
2016-04-23,-0.51, -17.97, 38.25, 1.68, 1.45, 11.47, repro,
2016-04-24,0.30, -18.44, 39.16, 1.69, 1.46, 11.49, repro,
2016-04-25,0.58, -17.25, 36.80, 1.68, 1.44, 11.26, repro,
2016-04-26,-1.27, -18.22, 32.41, 1.65, 1.43, 11.19, repro,
2016-04-27,-0.84, -16.71, 33.80, 1.65, 1.45, 11.26, repro,
2016-04-28,-0.56, -16.62, 34.05, 1.64, 1.44, 11.1, repro,
2016-04-29,-1.94, -16.62, 32.76, 1.66, 1.45, 11.25, repro,
2016-04-30,-0.65, -18.59, 44.08, 1.69, 1.48, 11.42, repro,
2016-05-01,-0.86, -18.53, 39.92, 1.76, 1.54, 11.99, repro,
2016-05-02,-1.75, -18.73, 34.59, 1.7, 1.47, 11.43, repro,
2016-05-03,0.07, -15.94, 35.36, 1.67, 1.46, 11.39, repro,
2016-05-04,-0.78, -17.83, 36.51, 1.66, 1.45, 11.26, repro,
2016-05-05,-1.95, -15.50, 28.50, 1.69, 1.46, 11.44, repro,
2016-05-06,1.00, -17.27, 35.34, 1.7, 1.5, 11.51, repro,
2016-05-07,-0.10, -18.33, 43.34, 1.67, 1.46, 11.26, repro,
2016-05-08,-2.24, -16.67, 38.81, 1.76, 1.55, 11.6, repro,
2016-05-09,-1.04, -16.32, 38.46, 1.68, 1.47, 11.46, repro,
2016-05-10,-1.03, -17.21, 33.43, 1.66, 1.45, 11.27, repro,
2016-05-11,-0.44, -19.51, 32.25, 1.66, 1.44, 11.2, repro,
2016-05-12,-1.21, -17.15, 31.00, 1.67, 1.43, 11.23, repro,
2016-05-13,-2.51, -17.29, 34.32, 1.65, 1.44, 11.12, repro,
2016-05-14,-1.69, -16.74, 39.46, 1.64, 1.45, 11.17, repro,
2016-05-15,-1.71, -15.89, 29.95, 1.69, 1.49, 11.41, repro,
2016-05-16,-5.65, -16.89, 39.72, 1.67, 1.46, 11.39, repro,
2016-05-17,-2.69, -17.12, 33.72, 1.67, 1.44, 11.24, repro,
2016-05-18,-0.32, -16.85, 38.27, 1.67, 1.44, 11.26, repro,
2016-05-19,-0.14, -17.22, 44.03, 1.71, 1.48, 11.67, repro,
2016-05-20,1.32, -16.70, 47.94, 1.71, 1.51, 11.46, repro,
2016-05-21,-2.23, -16.48, 37.23, 1.68, 1.48, 11.58, repro,
2016-05-22,-2.00, -16.94, 35.17, 1.69, 1.46, 11.52, repro,
2016-05-23,-0.33, -18.21, 35.43, 1.66, 1.43, 11.21, repro,
2016-05-24,-1.36, -17.80, 34.88, 1.72, 1.47, 11.61, repro,
2016-05-25,-0.69, -18.52, 36.11, 1.64, 1.44, 11.11, repro,
2016-05-26,-0.86, -17.75, 35.31, 1.65, 1.46, 11.24, repro,
2016-05-27,-1.70, -18.87, 27.48, 1.7, 1.47, 11.5, repro,
2016-05-28,-2.13, -15.74, 27.10, 1.72, 1.5, 11.51, repro,
2016-05-29,-1.79, -18.02, 29.18, 1.68, 1.45, 11.39, repro,
2016-05-30,-1.83, -18.19, 29.74, 1.67, 1.46, 11.24, repro,
2016-05-31,-1.83, -17.36, 32.85, 1.66, 1.45, 11.27, repro,
2016-06-01,-3.32, -16.81, 32.81, 1.67, 1.46, 11.35, repro,
2016-06-02,-2.05, -17.85, 35.85, 1.66, 1.43, 11.14, repro,
2016-06-03,-2.22, -18.87, 34.56, 1.73, 1.44, 11.47, repro,
2016-06-04,-5.18, -17.44, 29.04, 1.66, 1.43, 11.24, repro,
2016-06-05,-3.06, -17.58, 33.51, 1.67, 1.48, 11.36, repro,
2016-06-06,-2.10, -17.51, 31.60, 1.69, 1.45, 11.27, repro,
2016-06-07,-2.89, -18.62, 34.60, 1.73, 1.5, 11.64, repro,
2016-06-08,-2.12, -17.95, 31.86, 1.68, 1.46, 11.3, repro,
2016-06-09,-2.36, -17.94, 40.55, 1.66, 1.45, 11.17, repro,
2016-06-10,-5.53, -17.62, 36.15, 1.67, 1.45, 11.39, repro,
2016-06-11,-0.94, -18.97, 40.17, 1.69, 1.49, 11.6, repro,
2016-06-12,-1.03, -17.99, 34.51, 1.73, 1.5, 11.64, repro,
2016-06-13,-0.48, -18.18, 35.84, 1.67, 1.44, 11.23, repro,
2016-06-14,1.34, -18.19, 32.86, 1.68, 1.5, 11.66, repro,
2016-06-15,-0.16, -17.40, 29.65, 1.71, 1.47, 11.59, repro,
2016-06-16,-1.18, -18.81, 23.06, 1.7, 1.49, 11.64, repro,
2016-06-17,-1.31, -17.31, 34.37, 1.76, 1.49, 11.98, repro,
2016-06-18,-0.99, -17.79, 42.56, 1.71, 1.46, 11.48, repro,
2016-06-19,-0.18, -17.08, 44.69, 1.67, 1.46, 11.24, repro,
2016-06-20,-0.39, -17.34, 52.11, 1.65, 1.44, 11.14, repro,
2016-06-21,-1.25, -18.18, 39.72, 1.69, 1.44, 11.24, repro,
2016-06-22,-0.78, -16.88, 37.34, 1.66, 1.44, 11.27, repro,
2016-06-23,-0.40, -17.31, 42.62, 1.65, 1.44, 11.13, repro,
2016-06-24,-1.25, -17.69, 49.02, 1.72, 1.47, 11.65, repro,
2016-06-25,-0.11, -18.08, 44.77, 1.63, 1.44, 11.04, repro,
2016-06-26,-1.58, -18.16, 38.23, 1.69, 1.46, 11.38, repro,
2016-06-27,-1.83, -18.08, 33.03, 1.66, 1.44, 11.23, repro,
2016-06-28,-0.24, -18.55, 36.87, 1.65, 1.43, 11.14, repro,
2016-06-29,-0.21, -18.05, 36.63, 1.67, 1.45, 11.3, repro,
2016-06-30,-0.98, -18.74, 42.53, 1.65, 1.43, 11.11, repro,
2016-07-01,0.05, -17.93, 37.16, 1.64, 1.44, 11.1, repro,
2016-07-02,-2.33, -17.30, 35.47, 1.65, 1.44, 11.15, repro,
2016-07-03,-3.58, -18.47, 38.95, 1.71, 1.49, 11.59, repro,
2016-07-04,-7.13, -13.02, 40.61, 1.72, 1.48, 11.7, repro,
2016-07-05,-4.39, -17.56, 45.55, 1.65, 1.43, 11.1, repro,
2016-07-06,0.43, -19.34, 36.13, 1.64, 1.43, 11.06, repro,
2016-07-07,-1.59, -19.57, 34.38, 1.68, 1.44, 11.31, repro,
2016-07-08,-2.26, -19.45, 29.45, 1.7, 1.52, 11.53, repro,
2016-07-09,-2.75, -20.01, 34.57, 1.68, 1.45, 11.33, repro,
2016-07-10,0.69, -20.19, 40.47, 1.67, 1.44, 11.27, repro,
2016-07-11,-1.36, -19.58, 38.13, 1.66, 1.44, 11.29, repro,
2016-07-12,-1.88, -18.05, 39.12, 1.74, 1.5, 11.81, repro,
2016-07-13,-0.81, -18.62, 36.11, 1.66, 1.43, 11.23, repro,
2016-07-14,-0.61, -18.71, 38.15, 1.7, 1.49, 11.51, repro,
2016-07-15,0.03, -18.15, 32.93, 1.7, 1.46, 11.47, repro,
2016-07-16,-0.27, -19.15, 42.32, 1.65, 1.44, 11.17, repro,
2016-07-17,-0.86, -19.21, 46.97, 1.67, 1.43, 11.24, repro,
2016-07-18,0.32, -17.50, 39.32, 1.65, 1.42, 11.03, repro,
2016-07-19,-0.70, -19.73, 40.05, 1.65, 1.44, 11.16, repro,
2016-07-20,-3.13, -20.44, 43.09, 1.7, 1.48, 11.7, repro,
2016-07-21,-3.03, -20.05, 37.98, 1.74, 1.48, 11.83, repro,
2016-07-22,-3.09, -19.39, 38.69, 1.71, 1.47, 11.39, repro,
2016-07-23,-1.66, -21.00, 34.91, 1.65, 1.43, 11.07, repro,
2016-07-24,-0.75, -17.81, 37.84, 1.66, 1.44, 11.14, repro,
2016-07-25,-2.43, -19.11, 36.45, 1.64, 1.44, 11.09, repro,
2016-07-26,-0.45, -19.33, 35.97, 1.69, 1.46, 11.43, repro,
2016-07-27,-2.88, -19.34, 35.76, 1.7, 1.46, 11.53, repro,
2016-07-28,-4.60, -17.90, 47.36, 1.65, 1.43, 11.16, repro,
2016-07-29,-2.22, -19.39, 39.78, 1.68, 1.49, 11.39, repro,
2016-07-30,-2.39, -18.36, 32.12, 1.65, 1.43, 11.14, repro,
2016-07-31,-1.07, -19.55, 38.70, 1.66, 1.44, 11.25, repro,
2016-08-01,-2.21, -19.98, 39.12, 1.66, 1.45, 11.19, repro,
2016-08-02,-3.06, -19.55, 42.65, 1.67, 1.45, 11.31, repro,
2016-08-03,-2.08, -15.73, 45.02, 1.67, 1.44, 11.22, repro,
2016-08-04,-6.76, -18.91, 42.05, 1.7, 1.45, 11.27, repro,
2016-08-05,-3.21, -18.30, 40.32, 1.66, 1.44, 11.15, repro,
2016-08-06,-7.08, -16.56, 41.91, 1.68, 1.46, 11.42, repro,
2016-08-07,-3.02, -16.21, 57.10, 1.66, 1.45, 11.21, repro,
